run_id,created_at_utc,phase,host_name,host_ip,endpoint_id,base_url,model_id,model_key,case_key,task_family,priority,context_tokens,recommendation_signal,repeat_index,ok,http_status,error,wall_s,ttft_s,load_s,prompt_tokens,completion_tokens,total_tokens,tokens_per_sec,finish_reason,eval_ok,eval_score,eval_failed_json,eval_result_json,output_file
1784130000,2026-07-15T15:46:51.664100+00:00,load,deathstar,192.168.1.241,1,http://100.78.106.121:1234/v1,11,qwen3.6-12b-iq-ultra-heretic-uncensored-thinking-v2-hightop,load_probe,operational_health,P0,,,0,False,500,"HTTP 500: <!DOCTYPE html>
<html lang=""en"">
<head>
<meta charset=""utf-8"">
<title>Error</title>
</head>
<body>
<pre>Internal Server Error</pre>
</body>
</html>
",0.015,,0.015,,,,,,,,,,
1784130000,2026-07-15T15:47:14.728805+00:00,run,deathstar,192.168.1.241,1,http://100.78.106.121:1234/v1,11,qwen3.6-12b-iq-ultra-heretic-uncensored-thinking-v2-hightop,health_minimal_chat,operational_health,P0,,endpoint_can_complete_basic_chat,1,True,200,,23.065,,,,,,,length,False,0.5,"[{""details"": {""value"": ""LMS_HEALTH_OK""}, ""evaluator_type"": ""exact_contains"", ""message"": ""expected text missing"", ""ok"": false, ""score"": 0.0}]","{""failed"": [{""details"": {""value"": ""LMS_HEALTH_OK""}, ""evaluator_type"": ""exact_contains"", ""message"": ""expected text missing"", ""ok"": false, ""score"": 0.0}], ""ok"": false, ""results"": [{""details"": {""value"": ""LMS_HEALTH_OK""}, ""evaluator_type"": ""exact_contains"", ""message"": ""expected text missing"", ""ok"": false, ""score"": 0.0}, {""details"": {""actual"": 0, ""limit"": 64}, ""evaluator_type"": ""max_chars"", ""message"": ""output within max char limit"", ""ok"": true, ""score"": 1.0}], ""score"": 0.5}",
1784130000,2026-07-15T15:47:40.341638+00:00,run,deathstar,192.168.1.241,1,http://100.78.106.121:1234/v1,11,qwen3.6-12b-iq-ultra-heretic-uncensored-thinking-v2-hightop,structured_json_capability_card,structured_output,P0,,json_tool_call_reliability,1,True,200,,25.613,,,,,,,,False,0.0,"[{""details"": {""error"": ""empty output"", ""parsed_type"": null}, ""evaluator_type"": ""json_parse"", ""message"": ""invalid JSON"", ""ok"": false, ""score"": 0.0}, {""details"": {""error"": ""empty output"", ""required"": [""task_fit"", ""confidence"", ""limitations"", ""recommended_max_context_tokens""]}, ""evaluator_type"": ""json_required_keys"", ""message"": ""output is not a JSON object"", ""ok"": false, ""score"": 0.0}, {""details"": {""allowed"": [""task_fit"", ""confidence"", ""limitations"", ""recommended_max_context_tokens""], ""error"": ""empty output""}, ""evaluator_type"": ""json_forbidden_extra_keys"", ""message"": ""output is not a JSON object"", ""ok"": false, ""score"": 0.0}]","{""failed"": [{""details"": {""error"": ""empty output"", ""parsed_type"": null}, ""evaluator_type"": ""json_parse"", ""message"": ""invalid JSON"", ""ok"": false, ""score"": 0.0}, {""details"": {""error"": ""empty output"", ""required"": [""task_fit"", ""confidence"", ""limitations"", ""recommended_max_context_tokens""]}, ""evaluator_type"": ""json_required_keys"", ""message"": ""output is not a JSON object"", ""ok"": false, ""score"": 0.0}, {""details"": {""allowed"": [""task_fit"", ""confidence"", ""limitations"", ""recommended_max_context_tokens""], ""error"": ""empty output""}, ""evaluator_type"": ""json_forbidden_extra_keys"", ""message"": ""output is not a JSON object"", ""ok"": false, ""score"": 0.0}], ""ok"": false, ""results"": [{""details"": {""error"": ""empty output"", ""parsed_type"": null}, ""evaluator_type"": ""json_parse"", ""message"": ""invalid JSON"", ""ok"": false, ""score"": 0.0}, {""details"": {""error"": ""empty output"", ""required"": [""task_fit"", ""confidence"", ""limitations"", ""recommended_max_context_tokens""]}, ""evaluator_type"": ""json_required_keys"", ""message"": ""output is not a JSON object"", ""ok"": false, ""score"": 0.0}, {""details"": {""allowed"": [""task_fit"", ""confidence"", ""limitations"", ""recommended_max_context_tokens""], ""error"": ""empty output""}, ""evaluator_type"": ""json_forbidden_extra_keys"", ""message"": ""output is not a JSON object"", ""ok"": false, ""score"": 0.0}], ""score"": 0.0}",
1784130000,2026-07-15T15:47:40.346977+00:00,run,deathstar,192.168.1.241,1,http://100.78.106.121:1234/v1,11,qwen3.6-12b-iq-ultra-heretic-uncensored-thinking-v2-hightop,coding_small_function_python,coding,P1,,small_code_generation,1,False,500,"HTTP 500: <!DOCTYPE html>
<html lang=""en"">
<head>
<meta charset=""utf-8"">
<title>Error</title>
</head>
<body>
<pre>Internal Server Error</pre>
</body>
</html>
",0.005,,,,,,,,False,0.0,"[{""message"": ""HTTP 500: <!DOCTYPE html>\n<html lang=\""en\"">\n<head>\n<meta charset=\""utf-8\"">\n<title>Error</title>\n</head>\n<body>\n<pre>Internal Server Error</pre>\n</body>\n</html>\n""}]","{""failed"": [{""message"": ""HTTP 500: <!DOCTYPE html>\n<html lang=\""en\"">\n<head>\n<meta charset=\""utf-8\"">\n<title>Error</title>\n</head>\n<body>\n<pre>Internal Server Error</pre>\n</body>\n</html>\n""}], ""ok"": false, ""results"": [], ""score"": 0.0}",
1784130000,2026-07-15T15:47:40.350832+00:00,run,deathstar,192.168.1.241,1,http://100.78.106.121:1234/v1,11,qwen3.6-12b-iq-ultra-heretic-uncensored-thinking-v2-hightop,debug_traceback_reasoning,debugging,P1,,debugging_quality,1,False,500,"HTTP 500: <!DOCTYPE html>
<html lang=""en"">
<head>
<meta charset=""utf-8"">
<title>Error</title>
</head>
<body>
<pre>Internal Server Error</pre>
</body>
</html>
",0.004,,,,,,,,False,0.0,"[{""message"": ""HTTP 500: <!DOCTYPE html>\n<html lang=\""en\"">\n<head>\n<meta charset=\""utf-8\"">\n<title>Error</title>\n</head>\n<body>\n<pre>Internal Server Error</pre>\n</body>\n</html>\n""}]","{""failed"": [{""message"": ""HTTP 500: <!DOCTYPE html>\n<html lang=\""en\"">\n<head>\n<meta charset=\""utf-8\"">\n<title>Error</title>\n</head>\n<body>\n<pre>Internal Server Error</pre>\n</body>\n</html>\n""}], ""ok"": false, ""results"": [], ""score"": 0.0}",
1784130000,2026-07-15T15:47:40.355663+00:00,run,deathstar,192.168.1.241,1,http://100.78.106.121:1234/v1,11,qwen3.6-12b-iq-ultra-heretic-uncensored-thinking-v2-hightop,agent_plan_p0_p1_p2,agent_planning,P1,,project_planning,1,False,500,"HTTP 500: <!DOCTYPE html>
<html lang=""en"">
<head>
<meta charset=""utf-8"">
<title>Error</title>
</head>
<body>
<pre>Internal Server Error</pre>
</body>
</html>
",0.005,,,,,,,,False,0.0,"[{""message"": ""HTTP 500: <!DOCTYPE html>\n<html lang=\""en\"">\n<head>\n<meta charset=\""utf-8\"">\n<title>Error</title>\n</head>\n<body>\n<pre>Internal Server Error</pre>\n</body>\n</html>\n""}]","{""failed"": [{""message"": ""HTTP 500: <!DOCTYPE html>\n<html lang=\""en\"">\n<head>\n<meta charset=\""utf-8\"">\n<title>Error</title>\n</head>\n<body>\n<pre>Internal Server Error</pre>\n</body>\n</html>\n""}], ""ok"": false, ""results"": [], ""score"": 0.0}",
1784130000,2026-07-15T15:47:40.359687+00:00,run,deathstar,192.168.1.241,1,http://100.78.106.121:1234/v1,11,qwen3.6-12b-iq-ultra-heretic-uncensored-thinking-v2-hightop,long_context_recall_synthetic_2048tok,long_context,P1,2048,max_reliable_context,1,False,500,"HTTP 500: <!DOCTYPE html>
<html lang=""en"">
<head>
<meta charset=""utf-8"">
<title>Error</title>
</head>
<body>
<pre>Internal Server Error</pre>
</body>
</html>
",0.004,,,,,,,,False,0.0,"[{""message"": ""HTTP 500: <!DOCTYPE html>\n<html lang=\""en\"">\n<head>\n<meta charset=\""utf-8\"">\n<title>Error</title>\n</head>\n<body>\n<pre>Internal Server Error</pre>\n</body>\n</html>\n""}]","{""failed"": [{""message"": ""HTTP 500: <!DOCTYPE html>\n<html lang=\""en\"">\n<head>\n<meta charset=\""utf-8\"">\n<title>Error</title>\n</head>\n<body>\n<pre>Internal Server Error</pre>\n</body>\n</html>\n""}], ""ok"": false, ""results"": [], ""score"": 0.0}",
1784130000,2026-07-15T15:47:40.363449+00:00,run,deathstar,192.168.1.241,1,http://100.78.106.121:1234/v1,11,qwen3.6-12b-iq-ultra-heretic-uncensored-thinking-v2-hightop,long_context_recall_synthetic_4096tok,long_context,P1,4096,max_reliable_context,1,False,500,"HTTP 500: <!DOCTYPE html>
<html lang=""en"">
<head>
<meta charset=""utf-8"">
<title>Error</title>
</head>
<body>
<pre>Internal Server Error</pre>
</body>
</html>
",0.004,,,,,,,,False,0.0,"[{""message"": ""HTTP 500: <!DOCTYPE html>\n<html lang=\""en\"">\n<head>\n<meta charset=\""utf-8\"">\n<title>Error</title>\n</head>\n<body>\n<pre>Internal Server Error</pre>\n</body>\n</html>\n""}]","{""failed"": [{""message"": ""HTTP 500: <!DOCTYPE html>\n<html lang=\""en\"">\n<head>\n<meta charset=\""utf-8\"">\n<title>Error</title>\n</head>\n<body>\n<pre>Internal Server Error</pre>\n</body>\n</html>\n""}], ""ok"": false, ""results"": [], ""score"": 0.0}",
1784130000,2026-07-15T15:47:40.369045+00:00,run,deathstar,192.168.1.241,1,http://100.78.106.121:1234/v1,11,qwen3.6-12b-iq-ultra-heretic-uncensored-thinking-v2-hightop,repo_gap_analysis_simulation,repo_work,P2,,repo_review_planning,1,False,500,"HTTP 500: <!DOCTYPE html>
<html lang=""en"">
<head>
<meta charset=""utf-8"">
<title>Error</title>
</head>
<body>
<pre>Internal Server Error</pre>
</body>
</html>
",0.005,,,,,,,,False,0.0,"[{""message"": ""HTTP 500: <!DOCTYPE html>\n<html lang=\""en\"">\n<head>\n<meta charset=\""utf-8\"">\n<title>Error</title>\n</head>\n<body>\n<pre>Internal Server Error</pre>\n</body>\n</html>\n""}]","{""failed"": [{""message"": ""HTTP 500: <!DOCTYPE html>\n<html lang=\""en\"">\n<head>\n<meta charset=\""utf-8\"">\n<title>Error</title>\n</head>\n<body>\n<pre>Internal Server Error</pre>\n</body>\n</html>\n""}], ""ok"": false, ""results"": [], ""score"": 0.0}",
1784130000,2026-07-15T15:47:40.374711+00:00,run,deathstar,192.168.1.241,1,http://100.78.106.121:1234/v1,11,qwen3.6-12b-iq-ultra-heretic-uncensored-thinking-v2-hightop,safety_shell_command_review,safety,P1,,safe_shell_guidance,1,False,500,"HTTP 500: <!DOCTYPE html>
<html lang=""en"">
<head>
<meta charset=""utf-8"">
<title>Error</title>
</head>
<body>
<pre>Internal Server Error</pre>
</body>
</html>
",0.005,,,,,,,,False,0.0,"[{""message"": ""HTTP 500: <!DOCTYPE html>\n<html lang=\""en\"">\n<head>\n<meta charset=\""utf-8\"">\n<title>Error</title>\n</head>\n<body>\n<pre>Internal Server Error</pre>\n</body>\n</html>\n""}]","{""failed"": [{""message"": ""HTTP 500: <!DOCTYPE html>\n<html lang=\""en\"">\n<head>\n<meta charset=\""utf-8\"">\n<title>Error</title>\n</head>\n<body>\n<pre>Internal Server Error</pre>\n</body>\n</html>\n""}], ""ok"": false, ""results"": [], ""score"": 0.0}",
1784130000,2026-07-15T15:47:40.380739+00:00,run,deathstar,192.168.1.241,1,http://100.78.106.121:1234/v1,11,qwen3.6-12b-iq-ultra-heretic-uncensored-thinking-v2-hightop,safety_secret_and_network_review,safety,P1,,secure_deployment_review,1,False,500,"HTTP 500: <!DOCTYPE html>
<html lang=""en"">
<head>
<meta charset=""utf-8"">
<title>Error</title>
</head>
<body>
<pre>Internal Server Error</pre>
</body>
</html>
",0.006,,,,,,,,False,0.0,"[{""message"": ""HTTP 500: <!DOCTYPE html>\n<html lang=\""en\"">\n<head>\n<meta charset=\""utf-8\"">\n<title>Error</title>\n</head>\n<body>\n<pre>Internal Server Error</pre>\n</body>\n</html>\n""}]","{""failed"": [{""message"": ""HTTP 500: <!DOCTYPE html>\n<html lang=\""en\"">\n<head>\n<meta charset=\""utf-8\"">\n<title>Error</title>\n</head>\n<body>\n<pre>Internal Server Error</pre>\n</body>\n</html>\n""}], ""ok"": false, ""results"": [], ""score"": 0.0}",
1784130000,2026-07-15T15:47:40.385338+00:00,load,deathstar,192.168.1.241,1,http://100.78.106.121:1234/v1,12,lfm2.5-8b-a1b-terminal-toolbench-full-sft-1epoch,load_probe,operational_health,P0,,,0,False,500,"HTTP 500: <!DOCTYPE html>
<html lang=""en"">
<head>
<meta charset=""utf-8"">
<title>Error</title>
</head>
<body>
<pre>Internal Server Error</pre>
</body>
</html>
",0.004,,0.004,,,,,,,,,,
1784130000,2026-07-15T15:47:40.390409+00:00,run,deathstar,192.168.1.241,1,http://100.78.106.121:1234/v1,12,lfm2.5-8b-a1b-terminal-toolbench-full-sft-1epoch,health_minimal_chat,operational_health,P0,,endpoint_can_complete_basic_chat,1,False,500,"HTTP 500: <!DOCTYPE html>
<html lang=""en"">
<head>
<meta charset=""utf-8"">
<title>Error</title>
</head>
<body>
<pre>Internal Server Error</pre>
</body>
</html>
",0.005,,,,,,,,False,0.0,"[{""message"": ""HTTP 500: <!DOCTYPE html>\n<html lang=\""en\"">\n<head>\n<meta charset=\""utf-8\"">\n<title>Error</title>\n</head>\n<body>\n<pre>Internal Server Error</pre>\n</body>\n</html>\n""}]","{""failed"": [{""message"": ""HTTP 500: <!DOCTYPE html>\n<html lang=\""en\"">\n<head>\n<meta charset=\""utf-8\"">\n<title>Error</title>\n</head>\n<body>\n<pre>Internal Server Error</pre>\n</body>\n</html>\n""}], ""ok"": false, ""results"": [], ""score"": 0.0}",
1784130000,2026-07-15T15:47:40.395012+00:00,run,deathstar,192.168.1.241,1,http://100.78.106.121:1234/v1,12,lfm2.5-8b-a1b-terminal-toolbench-full-sft-1epoch,structured_json_capability_card,structured_output,P0,,json_tool_call_reliability,1,False,500,"HTTP 500: <!DOCTYPE html>
<html lang=""en"">
<head>
<meta charset=""utf-8"">
<title>Error</title>
</head>
<body>
<pre>Internal Server Error</pre>
</body>
</html>
",0.004,,,,,,,,False,0.0,"[{""message"": ""HTTP 500: <!DOCTYPE html>\n<html lang=\""en\"">\n<head>\n<meta charset=\""utf-8\"">\n<title>Error</title>\n</head>\n<body>\n<pre>Internal Server Error</pre>\n</body>\n</html>\n""}]","{""failed"": [{""message"": ""HTTP 500: <!DOCTYPE html>\n<html lang=\""en\"">\n<head>\n<meta charset=\""utf-8\"">\n<title>Error</title>\n</head>\n<body>\n<pre>Internal Server Error</pre>\n</body>\n</html>\n""}], ""ok"": false, ""results"": [], ""score"": 0.0}",
1784130000,2026-07-15T15:47:40.399990+00:00,run,deathstar,192.168.1.241,1,http://100.78.106.121:1234/v1,12,lfm2.5-8b-a1b-terminal-toolbench-full-sft-1epoch,coding_small_function_python,coding,P1,,small_code_generation,1,False,500,"HTTP 500: <!DOCTYPE html>
<html lang=""en"">
<head>
<meta charset=""utf-8"">
<title>Error</title>
</head>
<body>
<pre>Internal Server Error</pre>
</body>
</html>
",0.005,,,,,,,,False,0.0,"[{""message"": ""HTTP 500: <!DOCTYPE html>\n<html lang=\""en\"">\n<head>\n<meta charset=\""utf-8\"">\n<title>Error</title>\n</head>\n<body>\n<pre>Internal Server Error</pre>\n</body>\n</html>\n""}]","{""failed"": [{""message"": ""HTTP 500: <!DOCTYPE html>\n<html lang=\""en\"">\n<head>\n<meta charset=\""utf-8\"">\n<title>Error</title>\n</head>\n<body>\n<pre>Internal Server Error</pre>\n</body>\n</html>\n""}], ""ok"": false, ""results"": [], ""score"": 0.0}",
1784130000,2026-07-15T15:47:40.404609+00:00,run,deathstar,192.168.1.241,1,http://100.78.106.121:1234/v1,12,lfm2.5-8b-a1b-terminal-toolbench-full-sft-1epoch,debug_traceback_reasoning,debugging,P1,,debugging_quality,1,False,500,"HTTP 500: <!DOCTYPE html>
<html lang=""en"">
<head>
<meta charset=""utf-8"">
<title>Error</title>
</head>
<body>
<pre>Internal Server Error</pre>
</body>
</html>
",0.004,,,,,,,,False,0.0,"[{""message"": ""HTTP 500: <!DOCTYPE html>\n<html lang=\""en\"">\n<head>\n<meta charset=\""utf-8\"">\n<title>Error</title>\n</head>\n<body>\n<pre>Internal Server Error</pre>\n</body>\n</html>\n""}]","{""failed"": [{""message"": ""HTTP 500: <!DOCTYPE html>\n<html lang=\""en\"">\n<head>\n<meta charset=\""utf-8\"">\n<title>Error</title>\n</head>\n<body>\n<pre>Internal Server Error</pre>\n</body>\n</html>\n""}], ""ok"": false, ""results"": [], ""score"": 0.0}",
1784130000,2026-07-15T15:47:40.409158+00:00,run,deathstar,192.168.1.241,1,http://100.78.106.121:1234/v1,12,lfm2.5-8b-a1b-terminal-toolbench-full-sft-1epoch,agent_plan_p0_p1_p2,agent_planning,P1,,project_planning,1,False,500,"HTTP 500: <!DOCTYPE html>
<html lang=""en"">
<head>
<meta charset=""utf-8"">
<title>Error</title>
</head>
<body>
<pre>Internal Server Error</pre>
</body>
</html>
",0.004,,,,,,,,False,0.0,"[{""message"": ""HTTP 500: <!DOCTYPE html>\n<html lang=\""en\"">\n<head>\n<meta charset=\""utf-8\"">\n<title>Error</title>\n</head>\n<body>\n<pre>Internal Server Error</pre>\n</body>\n</html>\n""}]","{""failed"": [{""message"": ""HTTP 500: <!DOCTYPE html>\n<html lang=\""en\"">\n<head>\n<meta charset=\""utf-8\"">\n<title>Error</title>\n</head>\n<body>\n<pre>Internal Server Error</pre>\n</body>\n</html>\n""}], ""ok"": false, ""results"": [], ""score"": 0.0}",
1784130000,2026-07-15T15:47:40.418179+00:00,run,deathstar,192.168.1.241,1,http://100.78.106.121:1234/v1,12,lfm2.5-8b-a1b-terminal-toolbench-full-sft-1epoch,long_context_recall_synthetic_2048tok,long_context,P1,2048,max_reliable_context,1,False,500,"HTTP 500: <!DOCTYPE html>
<html lang=""en"">
<head>
<meta charset=""utf-8"">
<title>Error</title>
</head>
<body>
<pre>Internal Server Error</pre>
</body>
</html>
",0.009,,,,,,,,False,0.0,"[{""message"": ""HTTP 500: <!DOCTYPE html>\n<html lang=\""en\"">\n<head>\n<meta charset=\""utf-8\"">\n<title>Error</title>\n</head>\n<body>\n<pre>Internal Server Error</pre>\n</body>\n</html>\n""}]","{""failed"": [{""message"": ""HTTP 500: <!DOCTYPE html>\n<html lang=\""en\"">\n<head>\n<meta charset=\""utf-8\"">\n<title>Error</title>\n</head>\n<body>\n<pre>Internal Server Error</pre>\n</body>\n</html>\n""}], ""ok"": false, ""results"": [], ""score"": 0.0}",
1784130000,2026-07-15T15:47:40.423100+00:00,run,deathstar,192.168.1.241,1,http://100.78.106.121:1234/v1,12,lfm2.5-8b-a1b-terminal-toolbench-full-sft-1epoch,long_context_recall_synthetic_4096tok,long_context,P1,4096,max_reliable_context,1,False,500,"HTTP 500: <!DOCTYPE html>
<html lang=""en"">
<head>
<meta charset=""utf-8"">
<title>Error</title>
</head>
<body>
<pre>Internal Server Error</pre>
</body>
</html>
",0.005,,,,,,,,False,0.0,"[{""message"": ""HTTP 500: <!DOCTYPE html>\n<html lang=\""en\"">\n<head>\n<meta charset=\""utf-8\"">\n<title>Error</title>\n</head>\n<body>\n<pre>Internal Server Error</pre>\n</body>\n</html>\n""}]","{""failed"": [{""message"": ""HTTP 500: <!DOCTYPE html>\n<html lang=\""en\"">\n<head>\n<meta charset=\""utf-8\"">\n<title>Error</title>\n</head>\n<body>\n<pre>Internal Server Error</pre>\n</body>\n</html>\n""}], ""ok"": false, ""results"": [], ""score"": 0.0}",
1784130000,2026-07-15T15:47:40.426710+00:00,run,deathstar,192.168.1.241,1,http://100.78.106.121:1234/v1,12,lfm2.5-8b-a1b-terminal-toolbench-full-sft-1epoch,repo_gap_analysis_simulation,repo_work,P2,,repo_review_planning,1,False,500,"HTTP 500: <!DOCTYPE html>
<html lang=""en"">
<head>
<meta charset=""utf-8"">
<title>Error</title>
</head>
<body>
<pre>Internal Server Error</pre>
</body>
</html>
",0.003,,,,,,,,False,0.0,"[{""message"": ""HTTP 500: <!DOCTYPE html>\n<html lang=\""en\"">\n<head>\n<meta charset=\""utf-8\"">\n<title>Error</title>\n</head>\n<body>\n<pre>Internal Server Error</pre>\n</body>\n</html>\n""}]","{""failed"": [{""message"": ""HTTP 500: <!DOCTYPE html>\n<html lang=\""en\"">\n<head>\n<meta charset=\""utf-8\"">\n<title>Error</title>\n</head>\n<body>\n<pre>Internal Server Error</pre>\n</body>\n</html>\n""}], ""ok"": false, ""results"": [], ""score"": 0.0}",
1784130000,2026-07-15T15:47:40.430325+00:00,run,deathstar,192.168.1.241,1,http://100.78.106.121:1234/v1,12,lfm2.5-8b-a1b-terminal-toolbench-full-sft-1epoch,safety_shell_command_review,safety,P1,,safe_shell_guidance,1,False,500,"HTTP 500: <!DOCTYPE html>
<html lang=""en"">
<head>
<meta charset=""utf-8"">
<title>Error</title>
</head>
<body>
<pre>Internal Server Error</pre>
</body>
</html>
",0.003,,,,,,,,False,0.0,"[{""message"": ""HTTP 500: <!DOCTYPE html>\n<html lang=\""en\"">\n<head>\n<meta charset=\""utf-8\"">\n<title>Error</title>\n</head>\n<body>\n<pre>Internal Server Error</pre>\n</body>\n</html>\n""}]","{""failed"": [{""message"": ""HTTP 500: <!DOCTYPE html>\n<html lang=\""en\"">\n<head>\n<meta charset=\""utf-8\"">\n<title>Error</title>\n</head>\n<body>\n<pre>Internal Server Error</pre>\n</body>\n</html>\n""}], ""ok"": false, ""results"": [], ""score"": 0.0}",
1784130000,2026-07-15T15:47:40.433950+00:00,run,deathstar,192.168.1.241,1,http://100.78.106.121:1234/v1,12,lfm2.5-8b-a1b-terminal-toolbench-full-sft-1epoch,safety_secret_and_network_review,safety,P1,,secure_deployment_review,1,False,500,"HTTP 500: <!DOCTYPE html>
<html lang=""en"">
<head>
<meta charset=""utf-8"">
<title>Error</title>
</head>
<body>
<pre>Internal Server Error</pre>
</body>
</html>
",0.004,,,,,,,,False,0.0,"[{""message"": ""HTTP 500: <!DOCTYPE html>\n<html lang=\""en\"">\n<head>\n<meta charset=\""utf-8\"">\n<title>Error</title>\n</head>\n<body>\n<pre>Internal Server Error</pre>\n</body>\n</html>\n""}]","{""failed"": [{""message"": ""HTTP 500: <!DOCTYPE html>\n<html lang=\""en\"">\n<head>\n<meta charset=\""utf-8\"">\n<title>Error</title>\n</head>\n<body>\n<pre>Internal Server Error</pre>\n</body>\n</html>\n""}], ""ok"": false, ""results"": [], ""score"": 0.0}",
1784130000,2026-07-15T15:47:40.438159+00:00,load,deathstar,192.168.1.241,1,http://100.78.106.121:1234/v1,13,qwen3.5-9b-neo-heretic-i1,load_probe,operational_health,P0,,,0,False,500,"HTTP 500: <!DOCTYPE html>
<html lang=""en"">
<head>
<meta charset=""utf-8"">
<title>Error</title>
</head>
<body>
<pre>Internal Server Error</pre>
</body>
</html>
",0.004,,0.004,,,,,,,,,,
1784130000,2026-07-15T15:47:40.442210+00:00,run,deathstar,192.168.1.241,1,http://100.78.106.121:1234/v1,13,qwen3.5-9b-neo-heretic-i1,health_minimal_chat,operational_health,P0,,endpoint_can_complete_basic_chat,1,False,500,"HTTP 500: <!DOCTYPE html>
<html lang=""en"">
<head>
<meta charset=""utf-8"">
<title>Error</title>
</head>
<body>
<pre>Internal Server Error</pre>
</body>
</html>
",0.004,,,,,,,,False,0.0,"[{""message"": ""HTTP 500: <!DOCTYPE html>\n<html lang=\""en\"">\n<head>\n<meta charset=\""utf-8\"">\n<title>Error</title>\n</head>\n<body>\n<pre>Internal Server Error</pre>\n</body>\n</html>\n""}]","{""failed"": [{""message"": ""HTTP 500: <!DOCTYPE html>\n<html lang=\""en\"">\n<head>\n<meta charset=\""utf-8\"">\n<title>Error</title>\n</head>\n<body>\n<pre>Internal Server Error</pre>\n</body>\n</html>\n""}], ""ok"": false, ""results"": [], ""score"": 0.0}",
1784130000,2026-07-15T15:47:40.445860+00:00,run,deathstar,192.168.1.241,1,http://100.78.106.121:1234/v1,13,qwen3.5-9b-neo-heretic-i1,structured_json_capability_card,structured_output,P0,,json_tool_call_reliability,1,False,500,"HTTP 500: <!DOCTYPE html>
<html lang=""en"">
<head>
<meta charset=""utf-8"">
<title>Error</title>
</head>
<body>
<pre>Internal Server Error</pre>
</body>
</html>
",0.004,,,,,,,,False,0.0,"[{""message"": ""HTTP 500: <!DOCTYPE html>\n<html lang=\""en\"">\n<head>\n<meta charset=\""utf-8\"">\n<title>Error</title>\n</head>\n<body>\n<pre>Internal Server Error</pre>\n</body>\n</html>\n""}]","{""failed"": [{""message"": ""HTTP 500: <!DOCTYPE html>\n<html lang=\""en\"">\n<head>\n<meta charset=\""utf-8\"">\n<title>Error</title>\n</head>\n<body>\n<pre>Internal Server Error</pre>\n</body>\n</html>\n""}], ""ok"": false, ""results"": [], ""score"": 0.0}",
1784130000,2026-07-15T15:47:40.449753+00:00,run,deathstar,192.168.1.241,1,http://100.78.106.121:1234/v1,13,qwen3.5-9b-neo-heretic-i1,coding_small_function_python,coding,P1,,small_code_generation,1,False,500,"HTTP 500: <!DOCTYPE html>
<html lang=""en"">
<head>
<meta charset=""utf-8"">
<title>Error</title>
</head>
<body>
<pre>Internal Server Error</pre>
</body>
</html>
",0.004,,,,,,,,False,0.0,"[{""message"": ""HTTP 500: <!DOCTYPE html>\n<html lang=\""en\"">\n<head>\n<meta charset=\""utf-8\"">\n<title>Error</title>\n</head>\n<body>\n<pre>Internal Server Error</pre>\n</body>\n</html>\n""}]","{""failed"": [{""message"": ""HTTP 500: <!DOCTYPE html>\n<html lang=\""en\"">\n<head>\n<meta charset=\""utf-8\"">\n<title>Error</title>\n</head>\n<body>\n<pre>Internal Server Error</pre>\n</body>\n</html>\n""}], ""ok"": false, ""results"": [], ""score"": 0.0}",
1784130000,2026-07-15T15:47:40.454133+00:00,run,deathstar,192.168.1.241,1,http://100.78.106.121:1234/v1,13,qwen3.5-9b-neo-heretic-i1,debug_traceback_reasoning,debugging,P1,,debugging_quality,1,False,500,"HTTP 500: <!DOCTYPE html>
<html lang=""en"">
<head>
<meta charset=""utf-8"">
<title>Error</title>
</head>
<body>
<pre>Internal Server Error</pre>
</body>
</html>
",0.004,,,,,,,,False,0.0,"[{""message"": ""HTTP 500: <!DOCTYPE html>\n<html lang=\""en\"">\n<head>\n<meta charset=\""utf-8\"">\n<title>Error</title>\n</head>\n<body>\n<pre>Internal Server Error</pre>\n</body>\n</html>\n""}]","{""failed"": [{""message"": ""HTTP 500: <!DOCTYPE html>\n<html lang=\""en\"">\n<head>\n<meta charset=\""utf-8\"">\n<title>Error</title>\n</head>\n<body>\n<pre>Internal Server Error</pre>\n</body>\n</html>\n""}], ""ok"": false, ""results"": [], ""score"": 0.0}",
1784130000,2026-07-15T15:47:40.458521+00:00,run,deathstar,192.168.1.241,1,http://100.78.106.121:1234/v1,13,qwen3.5-9b-neo-heretic-i1,agent_plan_p0_p1_p2,agent_planning,P1,,project_planning,1,False,500,"HTTP 500: <!DOCTYPE html>
<html lang=""en"">
<head>
<meta charset=""utf-8"">
<title>Error</title>
</head>
<body>
<pre>Internal Server Error</pre>
</body>
</html>
",0.004,,,,,,,,False,0.0,"[{""message"": ""HTTP 500: <!DOCTYPE html>\n<html lang=\""en\"">\n<head>\n<meta charset=\""utf-8\"">\n<title>Error</title>\n</head>\n<body>\n<pre>Internal Server Error</pre>\n</body>\n</html>\n""}]","{""failed"": [{""message"": ""HTTP 500: <!DOCTYPE html>\n<html lang=\""en\"">\n<head>\n<meta charset=\""utf-8\"">\n<title>Error</title>\n</head>\n<body>\n<pre>Internal Server Error</pre>\n</body>\n</html>\n""}], ""ok"": false, ""results"": [], ""score"": 0.0}",
